window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-01 08:00:00,72.0,230.0,102,106,99,20137.50554481494,20953.56631306311,19814.072053836804,20867.42525256741,1.0405244217776661,1.0531618738373687,0.9705882352941176
2024-10-01 08:00:00,72.0,240.0,57,57,52,15040.247008215609,16228.738852560777,14845.572199803568,15882.441723828966,1.079020766327572,1.0698436887491019,0.9122807017543859
2024-10-01 08:00:00,72.0,250.0,35,34,31,2241.633656478939,2440.6999123312603,2184.5875909455563,2387.0690900814207,1.0888040984203484,1.0926863724645732,0.8857142857142857
2024-10-01 08:00:00,72.0,260.0,41,39,35,2512.3897170035007,2836.9447412443615,2401.1876208184644,2775.1315355847146,1.1291817993221027,1.1557329013043922,0.8536585365853658
2024-10-01 08:00:00,72.0,270.0,55,52,49,4771.394406275677,4900.274487769608,4623.7219534961905,4863.632166220272,1.027010988931122,1.0518868165380653,0.8909090909090909
2024-10-01 08:00:00,72.0,280.0,55,52,50,6367.105780034175,6915.0812723824,6280.377364969742,6891.794055727362,1.086063513200386,1.0973534956940547,0.9090909090909091
2024-10-01 08:00:00,72.0,290.0,46,54,42,1458.9419965925003,1706.0106904701963,1394.132039014798,1521.8607148996139,1.1693478523853236,1.0916187795060495,0.9130434782608695
2024-10-01 08:00:00,72.0,300.0,85,84,80,5927.501910031262,6159.190573961438,5779.269163604937,6037.638240627512,1.0390870669376053,1.044706185108951,0.9411764705882353
2024-10-01 08:00:00,72.0,310.0,91,92,84,9354.642545344424,10215.45593073369,9258.76895256796,10121.127276738313,1.0920199121683887,1.0931396310447052,0.9230769230769231
2024-10-01 08:00:00,72.0,320.0,86,81,77,6707.708634419885,6875.143040610765,6523.199309473171,6830.348950240804,1.0249614906246387,1.0470857360316406,0.8953488372093024
2024-10-01 08:00:00,72.0,330.0,79,71,65,3309.7746999909614,3088.5295384041906,3031.98093019527,3001.309985426665,0.9331540114838104,0.9898841894211289,0.8227848101265823
2024-10-01 08:00:00,72.0,340.0,154,154,142,9574.448183873923,10401.882323220485,9405.42722293521,10201.673599332253,1.0864210786309538,1.0846581827198014,0.922077922077922
2024-10-01 08:00:00,72.0,350.0,165,166,155,11332.697692764046,12344.17356479492,11082.590166012636,12114.950912813783,1.0892528768923841,1.0931515766022932,0.9393939393939394
2024-10-01 08:00:00,72.0,360.0,164,162,154,23198.990657766924,25378.791981403894,23005.978600053448,25274.154762590384,1.0939610414863967,1.0985907273047566,0.9390243902439024
2024-10-01 08:00:00,72.0,370.0,156,154,139,16811.28347630591,18171.62871143281,16492.193594647008,17837.586081374866,1.0809185828699035,1.0815775341834784,0.8910256410256411
2024-10-01 08:00:00,72.0,380.0,159,154,145,8990.571041492833,9532.91645742978,8770.630665241897,9409.548868910337,1.0603238007278895,1.0728474642308767,0.9119496855345912
2024-10-01 08:00:00,72.0,390.0,166,162,151,10065.995514465154,10865.588762897798,9827.463606519832,10724.722182514855,1.0794350888874928,1.091301134445286,0.9096385542168675
2024-10-01 08:00:00,72.0,400.0,164,156,149,17539.654189285553,20611.794994767166,17225.074762073335,20463.928460564246,1.1751540122928017,1.1880313289334634,0.9085365853658537
2024-10-01 08:00:00,72.0,410.0,229,218,211,96000.540300934,111403.0586490217,95309.34288511354,111279.68802946387,1.1604419964700745,1.167563269884266,0.9213973799126638
2024-10-01 08:00:00,72.0,420.0,244,237,225,257684.55817973905,271172.7883359401,256834.45568214988,270797.3816308409,1.0523439598068303,1.0543654702076697,0.9221311475409836
2024-10-01 08:00:00,72.0,430.0,244,225,215,184037.67577985642,191987.46602338378,182543.97945543544,191789.01883897954,1.043196536849535,1.0506455453152925,0.8811475409836066
2024-10-01 08:00:00,72.0,440.0,270,255,245,161563.25391545342,185944.35626102428,160564.13299500744,185702.18475738657,1.1509074727990412,1.1565608165004122,0.9074074074074074
2024-10-01 08:00:00,72.0,450.0,246,216,210,102117.56999891793,113712.25820055831,100193.2652884665,113593.59368649664,1.1135425392688374,1.1337448017034801,0.8536585365853658
