slug,geo_unit,alpha_unit,logA_unit,r2_unit,n_mono,t_peak_h,D_peak_unit,delta_peak_unit,distance_km,n_tiles_median,n_windows_total
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331013002,1.6496508696916132,5.070843405451297,0.9669607372927151,3,111.0,0.20692500604959652,-0.20692500604959652,10769.73882340512,16.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331013021,1.6342844649874269,5.158957785051281,0.9919708232365895,3,111.0,0.20968081186847343,-0.20968081186847343,10779.493490628696,23.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331013200,1.5618160801149945,5.252521815150543,0.5865414911159469,4,87.0,0.055011807101331245,-0.055011807101331245,10783.313759395172,49.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331013212,0.6650461001591922,1.9636167644372615,0.9837310055406475,5,63.0,0.057698400289686536,-0.057698400289686536,10798.029108920662,19.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331013222,0.717894065828212,1.6505587270640143,0.9602886301021032,4,87.0,0.04056505873996108,-0.04056505873996108,10796.640347351782,59.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020101,0.13884250718607866,0.2454725318126222,0.7344168751878251,3,87.0,0.08148387862922735,-0.08148387862922735,10710.815288589849,39.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020102,1.0378480834530361,3.320256785519928,0.8510426528716432,3,63.0,0.08985418339359952,0.08985418339359952,10711.273741170264,5.0,12
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020103,0.11012263518258326,0.15010850640972181,0.6858039860718208,4,63.0,0.06984421141082098,-0.06984421141082098,10715.712293769813,38.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020110,0.45317111915124847,1.076524412906082,0.7085483101609495,4,111.0,0.056982844859133075,-0.056982844859133075,10715.309662047746,61.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020112,0.052378267923055354,0.005439809702758302,0.9959016334664975,3,87.0,0.10809946496960987,-0.10809946496960987,10720.179953481103,48.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020113,2.174995233289709,6.644565513219599,0.6672373927091872,3,135.0,0.08392174733249391,-0.08392174733249391,10724.676561133865,48.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020130,0.1639304259322233,0.40655888533878565,0.648338551813394,3,111.0,0.06921798862494832,-0.06921798862494832,10725.020526974517,51.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020203,2.574446748715714,7.663486039923208,0.978329923033243,3,87.0,0.03771672410472349,-0.03771672410472349,10717.83975723789,12.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020211,2.6569162294700734,8.390470987244402,0.8019168371401406,3,87.0,0.026544522004077642,-0.026544522004077642,10721.53383075565,21.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020302,2.1846356202051447,6.472498852233335,0.9693439548880597,3,111.0,0.07886215551760778,-0.07886215551760778,10730.669436828173,17.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020320,0.8520496688965908,2.522131420404481,0.6112618365705966,4,87.0,0.06132052336673521,-0.06132052336673521,10735.444620045546,41.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331020331,2.0683577566386284,5.995747563896772,0.7956389329952298,4,63.0,0.08048377506945659,-0.08048377506945659,10748.453631862325,24.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021001,0.08347455749225895,0.26290918816923226,0.9921186603416965,3,135.0,0.0528061857664186,-0.0528061857664186,10728.96686115504,62.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021011,0.06741127530078575,0.04479711644739831,0.8796148625864727,3,135.0,0.06602999587800351,-0.06602999587800351,10738.215102713122,42.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021012,2.138809147501719,6.76300528700127,0.7253156743449969,3,135.0,0.0803755578415396,-0.0803755578415396,10738.338465119039,35.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021013,0.9594744668974616,2.886879289289863,0.7432414543214385,3,63.0,0.12396588809723796,-0.12396588809723796,10742.949252982933,35.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021030,0.890245603950544,2.8180994619533437,0.9099940579106243,4,111.0,0.18983517962799656,-0.18983517962799656,10743.071092333517,29.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021031,0.20556001451854664,0.710881887331024,0.39760687992406996,5,87.0,0.04968836815293576,-0.04968836815293576,10747.654471193517,56.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021033,0.4542054138868265,1.5049229003190043,0.8770456622288505,5,87.0,0.05751671138787695,-0.05751671138787695,10752.330928910846,57.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021112,0.9097267462525427,2.80345751214406,0.6828451230569516,3,63.0,0.0717091318001577,-0.0717091318001577,10756.949778858983,20.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021113,1.7401249310636826,5.544747083824767,0.6269903100719417,3,111.0,0.08003056863933189,-0.08003056863933189,10761.672121492244,20.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021120,1.783660754320988,5.936426034419052,0.7192921101622087,4,111.0,0.04209835834397213,-0.04209835834397213,10752.265820225484,56.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021121,0.2339547115177539,0.76780764459375,0.7875931990244636,3,63.0,0.051462403995238715,-0.051462403995238715,10756.90497531934,59.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021131,1.0330957896106783,2.941457573341389,0.9843556093342062,3,135.0,0.06436269976547337,-0.06436269976547337,10766.266042469691,50.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021202,1.1330890100814648,2.4727558230220534,0.8728180590052534,3,135.0,0.08928926580790464,-0.08928926580790464,10748.17501550395,22.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021211,0.6071069015152871,1.6498434035509586,0.9999439541040362,3,111.0,0.07339811717320921,-0.07339811717320921,10756.978796806883,48.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021220,2.3251972453577316,7.847465997814211,0.5488150663935426,4,87.0,0.10393546563746514,-0.10393546563746514,10752.846062251661,22.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021221,1.6773421825657173,5.22091363334366,0.9995078963539956,3,135.0,0.05442852725326097,-0.05442852725326097,10757.26627911998,24.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021223,1.4667712166793985,3.70682132395136,0.8568839554701284,3,87.0,0.08960692736654874,-0.08960692736654874,10761.88248226963,14.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021311,1.179966081244998,2.918000346143054,0.9218410754694154,3,135.0,0.05021583472552271,-0.05021583472552271,10775.369696474341,49.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021321,0.6470796299727888,1.7550026115557522,0.9999935643525362,3,135.0,0.1614397015317358,-0.1614397015317358,10775.221847214892,8.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331021332,0.8869718546567376,2.6129125104599775,0.613565741074061,3,87.0,0.09421321446444575,-0.09421321446444575,10784.260878100193,6.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331022113,2.922780279502102,8.784637182975656,0.740705198307074,3,87.0,0.13217042600690432,0.13217042600690432,10762.374128996456,20.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331022211,0.30942440634129736,-0.18644563613263151,0.9999743987419303,3,159.0,0.0730909576254023,-0.0730909576254023,10759.360505620307,25.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331022313,1.5705465783539494,4.810017737272146,0.7445880983915732,4,135.0,0.17853572610955593,-0.17853572610955593,10780.540930423176,18.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331022331,0.11257623736814697,0.3696803685962662,0.5873063611969498,4,87.0,0.06251845221272168,-0.06251845221272168,10785.013410901996,39.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023012,1.1648968242209565,3.217883293152836,0.9822238658226883,3,63.0,0.13265329288803795,-0.13265329288803795,10775.399302189548,9.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023013,2.899861099912342,8.657768646267515,0.9823998578405023,3,111.0,0.1021192516037428,-0.1021192516037428,10779.795200164108,22.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023023,2.4776198812694106,8.020759007321914,0.7021235894797574,3,63.0,0.08136749139027699,-0.08136749139027699,10780.066739072372,7.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023101,2.063953912502615,5.728684225516166,0.7369641134345454,3,63.0,0.3160269427707407,-0.3160269427707407,10784.212990096028,7.0,11
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023103,2.8414657610997835,9.390058266805296,0.6941668092684812,3,135.0,0.1797150966171439,-0.1797150966171439,10788.667318015332,13.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023111,3.1239785848485284,9.90583262941507,0.6112735681714141,3,111.0,0.12466923056680801,-0.12466923056680801,10793.244903684692,10.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023113,2.41424489487765,7.646394178385441,0.9788795466197299,3,135.0,0.10243877142643742,-0.10243877142643742,10797.645476603213,21.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023120,-0.014373263647838521,-0.9171556668951926,0.4143234765318252,3,111.0,0.09484291880130669,0.09484291880130669,10788.671461061373,20.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023130,0.010288468952265498,-0.7727063753232746,0.7109404492372058,3,159.0,0.05925657070688373,0.05925657070688373,10797.543628994668,25.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023201,1.2765782182272336,4.244977949127368,0.8644366903585183,4,63.0,0.0970424990189076,-0.0970424990189076,10784.543497190167,23.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023232,1.74720956060563,5.299905506040858,0.6266154810069714,3,135.0,0.10896860762547556,-0.10896860762547556,10802.02518830531,10.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023303,1.3560299891528194,4.111556292483431,0.6304487668245689,4,63.0,0.1419921327795156,-0.1419921327795156,10806.213481769872,11.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331023331,0.2585630483453131,0.5399309561084884,0.7567210128729178,3,111.0,0.13450350325613603,-0.13450350325613603,10819.247056041826,11.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030000,0.3462569791600525,1.134717696199232,0.5636612104844236,4,87.0,0.048307622789979576,-0.048307622789979576,10761.828126423994,63.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030001,0.29674968252315403,0.8602690942623505,0.9270333099863098,4,111.0,0.054637797979489644,-0.054637797979489644,10766.63380431903,50.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030010,0.865133072252747,2.626541779439663,0.6824971359227439,4,87.0,0.03718539546242183,-0.03718539546242183,10771.466776934456,18.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030013,2.00455078749517,6.375855948368703,0.6307762236460959,3,111.0,0.049181822211971316,-0.049181822211971316,10780.834510921732,45.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030021,0.38341587862429477,1.2590352456748357,0.7178676668884758,5,87.0,0.054306865609300536,-0.054306865609300536,10775.736340713656,42.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030022,0.6465949420894124,1.1331004020984383,0.756002166064441,4,135.0,0.13365288176031298,-0.13365288176031298,10775.525352149923,18.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030023,2.5542444083566775,8.075845980425756,0.9997109861874758,3,135.0,0.13985387528377857,-0.13985387528377857,10780.245837986573,19.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030031,1.7438639885029479,5.749183865972358,0.6090688768802981,3,111.0,0.0503054356987932,-0.0503054356987932,10785.314523073643,64.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030032,1.4767232915967594,4.557032043879436,0.980378595820702,3,111.0,0.11547651459159336,-0.11547651459159336,10784.993134705104,27.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030102,0.5126442924286383,1.4262223399695804,0.5930154217033916,3,111.0,0.049408434590163974,-0.049408434590163974,10785.692511585483,45.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030103,2.2525832721798027,7.327793629263159,0.6448640108269317,3,87.0,0.05351627326003072,-0.05351627326003072,10790.577129754365,41.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030113,1.6472999655963063,4.9818041878795505,0.9710164112780827,3,135.0,0.058884491784186865,-0.058884491784186865,10800.42552362726,58.5,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030130,0.8150586590493757,2.599070511101403,0.842960125149076,3,63.0,0.08269573670487718,-0.08269573670487718,10799.881096289015,47.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030131,0.16851268971257571,0.1806227497058564,0.9841545097517783,3,135.0,0.05196849397933134,-0.05196849397933134,10804.789078106929,55.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030133,2.2838389170098576,7.586737960869699,0.7058352837765514,3,111.0,0.03451811837583896,-0.03451811837583896,10809.125841746221,56.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030202,1.7711071490455472,5.413101962454515,0.9618021069196803,4,87.0,0.09162669511450927,-0.09162669511450927,10784.517611086721,10.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030203,1.4414247585455864,3.9955445529166127,0.6925636813793177,4,87.0,0.11939429290304071,-0.11939429290304071,10789.18211789042,9.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030220,1.2240837310785138,4.002554695779211,0.6745526200827419,3,135.0,0.09498791423335518,-0.09498791423335518,10788.972469445742,14.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030231,1.7674477257017367,5.793411293812466,0.9437986562098765,4,87.0,0.08252899741151865,-0.08252899741151865,10802.961586910558,13.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030232,1.6671804576324347,5.279324383726551,0.6512257917880814,3,135.0,0.1360908306172568,-0.1360908306172568,10802.64455482933,17.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030311,1.1644258639793574,3.8760088460120063,0.8988764303663805,6,111.0,0.10043580332732349,-0.10043580332732349,10813.43597461408,52.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030313,1.2034198529632354,4.08365132572135,0.9107556094007105,7,87.0,0.10823727979031383,-0.10823727979031383,10817.719635935222,38.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331030333,3.438170467390766,11.16561507245256,0.8549225283636213,3,63.0,0.08010409819345787,-0.08010409819345787,10826.208176627244,11.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331031000,1.2129970590781454,3.6670447032756366,0.8727791274472326,3,63.0,0.048662264162882995,-0.048662264162882995,10801.028119359278,59.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331031001,1.1848805944653622,2.2307220669926133,0.849631199607045,3,159.0,0.08478188736468162,-0.08478188736468162,10806.04729449563,23.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331031002,0.44480745780928455,1.4023901448995117,0.8522242180712816,3,63.0,0.0492654036076271,-0.0492654036076271,10805.388949571974,58.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331031010,1.5770548834489229,2.659158817625568,0.8462627046729245,3,63.0,0.09451854079456401,-0.09451854079456401,10811.092364660202,23.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331031022,1.4053848698497953,4.535723335342609,0.7808670821011918,4,111.0,0.06179908806576928,-0.06179908806576928,10814.03042715561,59.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331031030,0.8275734015629381,2.631150740872453,0.6577992328626572,3,63.0,0.07128029044182005,-0.07128029044182005,10819.667955256893,26.0,14
hurricane_beryl_jamaica_western_caribbean_pre_landfall_2024_07_03,2331031100,1.8614085962207,5.536047703000919,0.9104986658950092,3,159.0,0.03438671385883785,-0.03438671385883785,10821.259473061978,46.0,14
