window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-01 00:00:00,-16.0,170.0,287,288,258,21318.9761447396,20647.157741947114,20673.088003595767,20194.523776899303,0.96848730453886,0.9768508591162953,0.8989547038327527
2024-10-01 00:00:00,-16.0,180.0,340,301,281,36840.82811335596,37094.42805635308,35602.29417848485,36833.46363463237,1.006883665649882,1.0345811831668852,0.8264705882352941
2024-10-01 00:00:00,-16.0,190.0,415,395,369,51376.74198700703,48784.947947650595,50359.888729256825,48386.51162153132,0.949553164737229,0.9608145061968919,0.8891566265060241
2024-10-01 00:00:00,-16.0,200.0,405,386,361,56933.27267642456,57811.58594488427,56163.25807385791,57381.86616141541,1.0154270644768926,1.021697603190238,0.891358024691358
2024-10-01 00:00:00,-16.0,210.0,427,398,372,38466.05089675144,38661.079585155356,37313.54595387737,38266.570889751325,1.0050701510515703,1.0255409908522757,0.8711943793911007
2024-10-01 00:00:00,-16.0,220.0,542,491,467,107649.47516102353,114168.39044518629,106083.20396648992,113794.54316441584,1.060556870104677,1.0726914243687606,0.8616236162361623
2024-10-01 00:00:00,-16.0,230.0,413,380,354,46733.831957551425,43555.04276428468,45387.428968031236,43201.20797132031,0.9319809855063018,0.9518320150222478,0.8571428571428571
2024-10-01 00:00:00,-16.0,240.0,276,271,244,11648.324802293406,12270.63151774686,11166.234686244496,11941.475405946458,1.0534245675679417,1.0694272278422527,0.8840579710144928
2024-10-01 00:00:00,-16.0,250.0,227,242,210,8214.633263855652,8169.098394850109,7986.814512330755,7737.259891260901,0.9944568591752115,0.968754173433655,0.9251101321585903
2024-10-01 00:00:00,-16.0,260.0,308,319,291,16726.523415894422,17489.32282659264,16427.634959101102,17106.657347172317,1.0456041815583366,1.041334153684431,0.9448051948051948
2024-10-01 00:00:00,-16.0,270.0,402,407,380,35979.08255976839,38051.37128568437,35594.40661237114,37712.32476111308,1.0575970419054876,1.0595014315537385,0.945273631840796
2024-10-01 00:00:00,-16.0,280.0,381,378,353,63548.821742088905,65291.61008879137,62760.88551535418,64961.15174094301,1.027424400625011,1.0350579219448799,0.926509186351706
2024-10-01 00:00:00,-16.0,290.0,408,435,398,243306.2439458541,242135.08212853328,242913.08659865384,241550.11965765757,0.9951864703579845,0.9943890756974811,0.9754901960784313
2024-10-01 00:00:00,-16.0,300.0,277,278,258,64877.360471810505,65140.977147145684,64035.95140667551,64857.567619832334,1.0040633076533643,1.0128305458903697,0.9314079422382672
2024-10-01 00:00:00,-16.0,310.0,224,225,208,13501.318399219901,14083.090940654876,13248.959524408065,13746.203032481257,1.043090054188233,1.0375307590876959,0.9285714285714286
2024-10-01 00:00:00,-16.0,320.0,190,200,185,13160.226615241994,13435.750127550189,13044.768335303666,13211.031002253574,1.0209360765861804,1.012745543859138,0.9736842105263158
2024-10-01 00:00:00,-16.0,330.0,176,175,168,13659.320077746326,14503.11991675556,13556.278701589668,14389.014644891677,1.061774658929323,1.0614280630866904,0.9545454545454546
2024-10-01 00:00:00,-16.0,340.0,129,130,110,5512.2908084458595,5958.986823205525,5217.465742724546,5570.965876911697,1.0810363658744644,1.0677532257265103,0.8527131782945736
2024-10-01 00:00:00,-16.0,350.0,164,163,149,31700.393568271764,33362.769527329656,31226.210889072754,33166.3551597207,1.052440230922613,1.0621319146770662,0.9085365853658537
2024-10-01 00:00:00,-16.0,360.0,162,152,147,28016.684486412563,29701.859600352618,27454.219396814013,29625.092189571747,1.0601489842510567,1.0790724646503576,0.9074074074074074
2024-10-01 00:00:00,-16.0,370.0,106,109,99,11379.820961043115,11706.606488991498,11279.935104012946,11593.339960581805,1.0287162275282782,1.0277842783383888,0.9339622641509434
2024-10-01 00:00:00,-16.0,380.0,79,83,72,3641.410781948677,3757.379964357304,3502.8890629342836,3608.300784586378,1.0318473221926823,1.0300927947640437,0.9113924050632911
2024-10-01 00:00:00,-16.0,390.0,71,79,69,2130.134835490043,2503.081041513828,2109.0290851543746,2344.70052194074,1.175081032341311,1.1117440430031411,0.971830985915493
2024-10-01 00:00:00,-16.0,400.0,63,66,56,2438.1830479572172,2727.474563590761,2330.9647473509967,2612.812698392748,1.1186504499225032,1.120914720551675,0.8888888888888888
2024-10-01 00:00:00,-16.0,410.0,82,79,78,6419.36445729592,6725.146926200665,6372.169084766852,6714.510837601232,1.047634383580949,1.0537245242993902,0.9512195121951219
2024-10-01 00:00:00,-16.0,420.0,47,52,46,4084.747225337647,4370.974819203127,4028.651423716477,4248.335613929921,1.0700722904198363,1.0545304537692624,0.9787234042553191
2024-10-01 00:00:00,-16.0,430.0,30,34,30,4288.388764964191,4515.779116229815,4288.388764964191,4430.585225663736,1.0530246588470211,1.0331584817732198,1.0
2024-10-01 00:00:00,-16.0,440.0,22,24,21,6129.027239045261,5558.489031326346,6118.002476689462,5449.502313534728,0.9069121109326658,0.8907322830120087,0.9545454545454546
2024-10-01 00:00:00,-16.0,450.0,3,4,3,106.57945235975966,124.72832155515802,106.57945235975966,102.75399331758904,1.1702848794356415,0.9641069741167579,1.0
2024-10-01 00:00:00,-16.0,460.0,12,13,11,293.94623264039006,331.1589861188282,283.83965148404934,308.3143155482421,1.1265971437843318,1.0862270790434936,0.9166666666666666
