slug,geo_unit,alpha_unit,logA_unit,r2_unit,n_mono,t_peak_h,D_peak_unit,delta_peak_unit,distance_km,n_tiles_median,n_windows_total
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200322013,0.552488698537075,1.819963633720496,0.6199757627540197,3,96.0,0.03621909511590293,0.03621909511590293,13351.302762503534,63.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200322030,1.7421907726637471,5.174493750980538,0.8268754245555582,3,120.0,0.09915930684152108,0.09915930684152108,13340.893072139917,34.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200322032,0.10625952455325165,0.340345025299276,0.7965253707004767,3,0.0,0.05636366216227939,0.05636366216227939,13341.626730658229,45.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200322103,1.2714766675989049,4.094117631765823,0.6434704081712442,3,120.0,0.09446074437128349,0.09446074437128349,13373.632164416196,30.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200322111,1.5003359171075579,4.675689563817392,0.8054977339845475,3,120.0,0.058909075597830984,0.058909075597830984,13395.535842142146,7.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200322122,0.43831999092825297,1.2971331573418192,0.9714887394755217,4,96.0,0.04042884575254102,0.04042884575254102,13363.690090130176,40.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200322133,1.0080394394487902,2.384890060245635,0.9771325963259699,3,24.0,0.07848627476540182,0.07848627476540182,13396.810322925829,21.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200322203,0.8124803522576497,1.3778494428159969,0.7186837196170967,4,24.0,0.07124499562608322,-0.07124499562608322,13332.150497609944,19.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200322211,1.342688607931089,3.487222242326373,0.9999300354669283,3,24.0,0.035579923054421814,0.035579923054421814,13353.310795298234,54.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200322312,0.8744006348707783,1.58351193208662,0.9660406215623302,3,120.0,0.08558593123493008,0.08558593123493008,13386.676889398697,20.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200323002,0.7566277737873947,1.9318638182295118,0.7979957312949852,3,24.0,0.02191689054456769,-0.02191689054456769,13407.149891157696,18.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200323012,2.784102460009576,8.835294958644232,0.8301240740749373,3,48.0,0.10601763333813152,0.10601763333813152,13429.506382549434,6.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200323122,1.2085107688471584,3.506633769921156,0.8551379609970782,4,48.0,0.09086924700126775,0.09086924700126775,13452.05292701494,12.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200323131,1.5695580042127246,4.022275183192512,0.8961456291843015,3,24.0,0.12257020612176173,0.12257020612176173,13485.316692965489,34.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200323133,1.210575724600407,3.6621357934862826,0.9728781543146244,3,24.0,0.3737255798212076,0.3737255798212076,13485.207171010954,8.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200323212,0.6879606764192249,0.8462874336148367,0.5005394388563903,5,24.0,0.1570777114496953,0.1570777114496953,13430.3466434458,14.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200323220,0.31529389689987414,1.0022000714406543,0.7434782991001412,3,48.0,0.0759154092086245,-0.0759154092086245,13408.814871892599,6.0,13
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200323231,1.0969953724112804,3.6342747900729186,0.668616595758819,3,72.0,0.060965562281753316,0.060965562281753316,13441.382667129194,55.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200323232,1.5168678958788966,3.6086648778977612,0.8741461565655902,3,24.0,0.2539063231294527,0.2539063231294527,13430.692505127776,14.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200323233,0.5373387909761367,1.7764144808255078,0.7505769888274019,3,168.0,0.11321604545225328,-0.11321604545225328,13441.485889978683,23.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200323301,1.8505255892222559,5.494693224391273,0.9857208734899775,4,24.0,0.1720175417105354,0.1720175417105354,13463.113747202116,20.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200323303,1.9796548794640871,6.333186400221383,0.8228195511696755,5,72.0,0.10582685305029016,0.10582685305029016,13463.111673891284,26.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200323310,0.25845063864699963,0.6616929246489489,0.92988919641525,3,120.0,0.27294886722290435,0.27294886722290435,13474.10039497193,57.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200323313,3.209400910570147,9.883959176710347,0.9282618674148042,3,24.0,0.3094783295715209,0.3094783295715209,13484.95542856031,39.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200323320,0.5660595721979,1.103410332885911,0.959579058156128,3,24.0,0.1601428703540675,0.1601428703540675,13452.240381188023,22.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200323322,0.4626629457748129,-1.3479167897314948,0.8095600738835818,3,48.0,0.10296569074335138,0.10296569074335138,13452.279848450245,20.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200323331,1.3212263904163906,3.785838199407211,0.871105419941378,4,24.0,0.20984563269474177,0.20984563269474177,13484.813608213039,40.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200323332,2.7270242878778443,7.900897967526975,0.9760744258465824,3,24.0,0.2851314733032153,0.2851314733032153,13473.867988199336,8.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200330000,0.24998373462156134,-1.534159186826392,0.6090240970772397,3,72.0,0.08169538647755048,0.08169538647755048,13497.551008961464,57.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200330011,0.40092838514687806,0.7441572542069287,0.751755868705899,4,72.0,0.09819284268445294,0.09819284268445294,13532.913021586754,60.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200330013,0.21459337510668328,0.4418621707173089,0.9678516717543356,3,120.0,0.05602934580625374,0.05602934580625374,13532.649143036808,61.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200330020,0.6233933621476759,2.0098023100691096,0.9138577789428715,3,24.0,0.06605009860620448,0.06605009860620448,13497.424226471894,57.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200330033,1.477042395886749,4.634620699685745,0.4477749766574657,5,96.0,0.10745784055212138,0.10745784055212138,13532.086421588725,36.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200330120,2.6630340941583883,7.9420739658090875,0.9180281555707113,3,120.0,0.15703209014091035,0.15703209014091035,13544.020530760967,55.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200330132,0.9251219340513712,3.0057862510383098,0.7233330159102318,3,24.0,0.141063325195945,0.141063325195945,13566.81542469718,43.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200330211,0.9408610339573393,2.7584609746353705,0.9314312756601595,3,24.0,0.13416037000406322,0.13416037000406322,13531.788027509141,37.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200330220,0.6079245663143729,1.290739844085549,0.9045172364677065,3,24.0,0.12248744311952775,0.12248744311952775,13497.021808562624,19.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200330222,2.5515626827290334,8.334360311582149,0.7155782961252117,3,24.0,0.11559397364173729,0.11559397364173729,13496.891485847756,17.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200330231,0.6679214233140165,1.390545566155224,0.6183352882307065,3,24.0,0.1287450541660835,0.1287450541660835,13531.15827286972,24.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200330302,1.5882560153111318,4.6417141431304,0.9959917367838467,3,24.0,0.12622143858282842,-0.12622143858282842,13542.921426532264,46.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200330303,2.1475985825853416,5.798724863079057,0.9707559375114955,4,24.0,0.15198022440093384,0.15198022440093384,13554.362022799298,29.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200330311,1.0974164764068892,3.6372678459456678,0.7112404272561053,5,24.0,0.03970384134595606,-0.03970384134595606,13577.815451501587,52.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200330321,1.3886401768732115,3.795681158242958,0.6047242045286786,3,96.0,0.1322500758104126,0.1322500758104126,13553.906966598175,22.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331000,2.110999710202141,6.438130364371587,0.9566123339094532,3,48.0,0.06517649477310017,0.06517649477310017,13591.813908482969,45.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331003,1.25004730549885,2.965656489151213,0.4804354386817685,4,72.0,0.13519517422170924,0.13519517422170924,13602.905513904834,59.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331010,1.7352539667425662,4.7962841306531745,0.8308486840599845,3,72.0,0.07448014520700275,-0.07448014520700275,13615.352126335903,55.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331013,1.6724891324132238,4.80354181754982,0.9969289765800637,4,48.0,0.2787449314431396,0.2787449314431396,13626.29628752946,12.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331022,9.707990678974836,43.87808174046648,0.8866542285052348,3,24.0,0.23962526775407844,0.23962526775407844,13589.954065037711,6.5,8
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331031,2.2800936975191677,7.281770206684788,0.7161957687237814,3,48.0,0.16165097064246226,0.16165097064246226,13625.468872939999,26.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331032,2.3890458218821733,6.945877272774024,0.9655482186807017,3,48.0,0.05414864075377279,0.05414864075377279,13613.077669558768,18.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331033,1.2844617458628,4.0757337834437,0.6715934232450869,6,48.0,0.17951283088184478,0.17951283088184478,13624.632805271345,39.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331100,1.9429602184183363,6.119491058036634,0.6117325530139448,3,24.0,0.07953838861326079,0.07953838861326079,13638.872703726813,45.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331103,2.3012436292328338,7.501511732672215,0.8331973718235764,5,48.0,0.2495535236049573,0.2495535236049573,13649.667517213067,24.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331110,1.5702343672948957,4.252366864809807,0.6458058833694336,4,72.0,0.20824213182676687,0.20824213182676687,13662.372282488479,12.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331120,2.5172037780849523,7.813406678175901,0.9887671986122086,3,48.0,0.3620435099884072,0.3620435099884072,13637.087895548864,12.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331121,1.9851252996084519,5.924819418659295,0.9717671663359644,3,48.0,0.2855535733049417,0.2855535733049417,13648.701560183525,57.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331122,0.7115468389885091,2.0072886558166956,0.9105818850888047,4,24.0,0.11938706157049994,0.11938706157049994,13636.18294557898,21.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331123,1.924562193895307,5.9176618031246875,0.9879945089846122,3,48.0,0.28684162968562665,0.28684162968562665,13647.72767550211,39.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331130,1.3763538896708487,4.256349289628877,0.6073576485721666,5,48.0,0.16842872463196445,0.16842872463196445,13660.309448646245,63.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331131,2.0340630623621747,6.26451598923671,0.9066062892655469,6,48.0,0.2693016377395052,0.2693016377395052,13671.911141355058,58.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331133,1.8995227392722194,5.649089579798307,0.8517455905437605,3,120.0,0.10554231522446467,-0.10554231522446467,13670.79923745779,52.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331210,1.3557014035664163,4.155626682209607,0.8307680437076634,3,48.0,0.09446539337164461,0.09446539337164461,13612.301633414141,14.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331212,3.0758503547813056,10.437954296431805,0.733757907056857,4,24.0,0.329138814225475,0.329138814225475,13611.517015040898,6.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331213,1.4262773891836564,4.390915310825223,0.9996883951168231,3,24.0,0.1556045692731325,0.1556045692731325,13622.935573608205,33.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331231,1.832849189108403,6.251440215758612,0.8228726637921608,5,24.0,0.32454258872095787,0.32454258872095787,13622.074833428693,20.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331300,0.8057649916337979,2.1116638475378227,0.9744991024203443,5,48.0,0.2690865682069248,0.2690865682069248,13635.269920230368,17.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331302,1.8388900519603693,5.337498691997388,0.8924522323261291,3,48.0,0.3601459943553016,0.3601459943553016,13634.349032039634,24.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331310,1.1202365487490544,3.6495520227221427,0.8341407473205914,4,96.0,0.07834810635379341,-0.07834810635379341,13658.216359576143,57.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331312,1.1512079760099738,4.030730715808782,0.7788180457487692,8,72.0,0.14632160737960953,-0.14632160737960953,13657.159001992926,20.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331320,0.8310866372144293,2.4992925511217945,0.6146973310660941,3,48.0,0.05456877494700907,-0.05456877494700907,13633.420490485782,42.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200331322,1.1533539474996315,3.556253305864666,0.9454926491446687,4,24.0,0.40783605879033114,0.40783605879033114,13632.484502021873,9.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200332001,2.1579335240293016,6.662465623002214,0.9816110568230186,3,72.0,0.16804455031728338,0.16804455031728338,13507.996528845684,10.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200332012,0.4586567981320243,0.9203712525181459,0.8712163835248699,4,48.0,0.13796636801165696,0.13796636801165696,13518.956774272601,30.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200332102,1.639544392407035,5.5698933002468145,0.8500784734804328,6,0.0,0.09555297795772177,0.09555297795772177,13541.309995897518,36.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200332103,0.7409031245455099,2.4267670679127957,0.8214678394921061,4,0.0,0.08102509491973398,0.08102509491973398,13552.483049312952,46.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200332112,1.8857248165315068,6.123769175696713,0.8344806564537355,4,24.0,0.40562000259891495,0.40562000259891495,13563.65320472395,26.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200332113,0.7130384222757862,1.9133023328063437,0.8607682775986673,4,24.0,0.25122406912101036,0.25122406912101036,13574.820065767393,35.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200332131,1.9218462195709987,5.91464440582295,0.9621089655185273,4,24.0,0.22590690148467285,0.22590690148467285,13574.194335929176,48.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3200332133,0.5208568369090347,1.7757770960958275,0.7512106773053407,4,24.0,0.15575040627638104,-0.15575040627638104,13573.560194038499,35.0,14
