window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-19 16:00:00,128.0,100.0,10,10,9,794.6341758439909,694.1600867967569,772.3883354003983,681.7557970148853,0.873559315592588,0.8826593641674689,0.9
2024-08-19 16:00:00,128.0,110.0,2,2,2,50.60151368379343,46.731395299849495,50.60151368379343,46.731395299849495,0.9235177349016054,0.9235177349016054,1.0
2024-08-20 00:00:00,136.0,0.0,60,60,60,14717.214116210187,15070.170855361146,14717.214116210187,15070.170855361146,1.0239825782491128,1.0239825782491128,1.0
2024-08-20 00:00:00,136.0,10.0,172,172,172,70526.4574204422,72830.22980330992,70526.4574204422,72830.22980330992,1.0326653637107253,1.0326653637107253,1.0
2024-08-20 00:00:00,136.0,20.0,231,230,230,121926.33210698771,128321.68901769178,121912.62689048194,128321.68901769178,1.0524526310288107,1.0525709460183095,0.9956709956709957
2024-08-20 00:00:00,136.0,30.0,269,268,267,115318.78751347594,119781.5256846472,115203.77167361346,119770.32603310939,1.0386991423288228,1.0396389310276537,0.9925650557620818
2024-08-20 00:00:00,136.0,40.0,252,251,249,73806.84328539419,76756.41664358946,73749.14978735815,76708.95569950815,1.0399634129695798,1.0401334241911133,0.9880952380952381
2024-08-20 00:00:00,136.0,50.0,204,202,201,39586.478954985396,40065.442942678914,39505.48182482557,40052.14545510561,1.0120991813451798,1.0138376651803425,0.9852941176470589
2024-08-20 00:00:00,136.0,60.0,160,159,158,26326.443091466608,26134.102269809093,26303.46172763541,26117.55925577879,0.9926940065169738,0.9929323952192458,0.9875
2024-08-20 00:00:00,136.0,70.0,142,141,140,26400.64878476607,26706.489638179122,26328.704792209865,26689.13751328974,1.0115845961175596,1.0136897247291299,0.9859154929577465
2024-08-20 00:00:00,136.0,80.0,117,117,117,41166.35323676055,43338.47757009561,41166.35323676055,43338.47757009561,1.052764555578739,1.052764555578739,1.0
2024-08-20 00:00:00,136.0,90.0,70,70,69,18001.658010441504,17784.693167274476,17978.431281176872,17749.36146573275,0.9879475077772735,0.987258631642464,0.9857142857142858
2024-08-20 00:00:00,136.0,100.0,10,11,10,782.3888593108912,721.8416913563539,782.3888593108912,708.9250792820386,0.9226124359594463,0.9061032386202972,1.0
2024-08-20 00:00:00,136.0,110.0,2,2,2,54.776631934278356,41.768968999694934,54.776631934278356,41.768968999694934,0.7625326261353533,0.7625326261353533,1.0
2024-08-20 08:00:00,144.0,0.0,60,60,60,15696.290938519402,15828.474877447905,15696.290938519402,15828.474877447905,1.0084213486769742,1.0084213486769742,1.0
2024-08-20 08:00:00,144.0,10.0,172,172,172,76465.01773354858,77476.44907027995,76465.01773354858,77476.44907027995,1.0132273733363382,1.0132273733363382,1.0
2024-08-20 08:00:00,144.0,20.0,231,228,228,141512.28922945858,147766.78171285873,141089.78379022112,147766.78171285873,1.0441975217661743,1.0473244606609171,0.987012987012987
2024-08-20 08:00:00,144.0,30.0,272,270,270,130537.39165958337,134602.76184479595,130400.05577686422,134602.76184479595,1.0311433385754658,1.0322293272260807,0.9926470588235294
2024-08-20 08:00:00,144.0,40.0,256,250,250,82278.84320189299,84469.36429003095,82074.85024579563,84469.36429003095,1.0266231391071328,1.0291747598328147,0.9765625
2024-08-20 08:00:00,144.0,50.0,205,204,204,44301.78642264422,44489.577348476,44285.7028428279,44489.577348476,1.0042389018817488,1.004603619058992,0.9951219512195122
2024-08-20 08:00:00,144.0,60.0,162,160,160,29100.95716118664,28555.750376808206,29057.78808348342,28555.750376808206,0.9812649879054286,0.9827227831233109,0.9876543209876543
2024-08-20 08:00:00,144.0,70.0,147,142,142,29259.080196571012,29374.845383030122,29090.67773393324,29374.845383030122,1.003956555902693,1.0097683406243028,0.9659863945578231
2024-08-20 08:00:00,144.0,80.0,120,117,117,46825.71518605428,48875.78964630075,46768.48697197368,48875.78964630075,1.043780953523098,1.0450581750825054,0.975
2024-08-20 08:00:00,144.0,90.0,73,67,67,19998.968807585694,19417.65931976569,19862.33696944033,19417.65931976569,0.9709330269268929,0.9776120176412872,0.9178082191780822
2024-08-20 08:00:00,144.0,100.0,10,13,10,914.6002474849454,855.7279364684049,914.6002474849454,792.9254827160647,0.9356305542465868,0.866963993172456,1.0
2024-08-20 08:00:00,144.0,110.0,2,2,2,53.25715607566691,47.30501331430861,53.25715607566691,47.30501331430861,0.8882376904823533,0.8882376904823533,1.0
2024-08-20 16:00:00,152.0,0.0,60,60,60,17432.777912387577,17985.063034860013,17432.777912387577,17985.063034860013,1.0316808442835717,1.0316808442835717,1.0
