window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-28 08:00:00,72.0,270.0,332,324,318,19080.736447671607,17387.247746195208,18803.802790154827,17281.717895327914,0.9112461562413618,0.919054410865028,0.9578313253012049
2024-08-28 08:00:00,72.0,280.0,277,273,271,39839.354152854285,38004.707774022136,39710.108560186025,37963.20066027392,0.9539488925499886,0.9560084834000282,0.9783393501805054
2024-08-28 08:00:00,72.0,290.0,239,237,235,39651.86696972157,36296.76387445962,39568.13035723723,36264.40828738032,0.9153859994076968,0.9165054795354353,0.9832635983263598
2024-08-28 08:00:00,72.0,300.0,201,201,199,13518.721307618318,12567.597138868445,13452.624247191174,12532.403893689747,0.9296439251089614,0.9315954763477793,0.9900497512437811
2024-08-28 08:00:00,72.0,310.0,165,164,164,11107.834441265739,10250.455714426142,11092.506271351995,10250.455714426142,0.9228131521609266,0.9240883406935211,0.9939393939393939
2024-08-28 08:00:00,72.0,320.0,134,134,133,10065.392634371628,9553.309863236536,10026.130752945563,9539.381248008409,0.9491244117605094,0.9514519093226316,0.9925373134328358
2024-08-28 08:00:00,72.0,330.0,115,115,115,12449.159814208342,11447.046535626956,12449.159814208342,11447.046535626956,0.9195035413203014,0.9195035413203014,1.0
2024-08-28 08:00:00,72.0,340.0,67,65,65,2871.1686316109412,2633.2060340647085,2845.689323694918,2633.2060340647085,0.9171199507662782,0.925331522362281,0.9701492537313433
2024-08-28 08:00:00,72.0,350.0,21,20,20,1497.0448632313246,1434.2017977008536,1485.8331707940915,1434.2017977008536,0.9580219223391702,0.9652508948459914,0.9523809523809523
2024-08-28 08:00:00,72.0,360.0,14,12,12,3225.6750445695106,2998.8593870789523,3130.0810619717004,2998.8593870789523,0.9296842817839301,0.9580772279392378,0.8571428571428571
2024-08-28 08:00:00,72.0,370.0,4,5,4,218.2027144903494,241.09162701520899,218.2027144903494,216.5041539444831,1.1048974692103197,0.9922156763730755,1.0
2024-08-29 08:00:00,96.0,0.0,64,64,64,298174.1649115564,316973.7612178852,298174.1649115564,316973.7612178852,1.0630490448825607,1.0630490448825607,1.0
2024-08-29 08:00:00,96.0,10.0,189,188,188,855772.9703155404,918133.3753601693,855724.3129512765,918133.3753601693,1.0728702672411299,1.0729312717476174,0.9947089947089947
2024-08-29 08:00:00,96.0,20.0,311,308,307,404189.26026769535,431008.89733409556,404084.1345574055,430928.28568360535,1.066354155596904,1.066432083891644,0.9871382636655949
