window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-05-09 08:00:00,0.0,120.0,65,58,53,2143.4092820087467,1956.4312500152953,2000.762093444751,1892.5998676579586,0.9127660621968472,0.9459394866880113,0.8153846153846154
2024-05-09 08:00:00,0.0,130.0,49,49,47,4928.626915832131,4739.1878937128495,4904.933147974548,4713.934305429997,0.9615635296900339,0.9610598479566592,0.9591836734693877
2024-05-09 08:00:00,0.0,140.0,24,25,23,866.419976061279,773.2016912093706,856.1998892039558,749.4061226817996,0.8924098157620093,0.8752700533266283,0.9583333333333334
2024-05-09 08:00:00,0.0,150.0,19,18,18,535.57471536396,483.0347987130114,524.8036179132395,483.0347987130114,0.9018999307776431,0.9204105730705285,0.9473684210526315
2024-05-09 16:00:00,8.0,0.0,57,55,55,12327.40795597659,12632.94824959795,12203.007492909075,12632.94824959795,1.0247854451408196,1.0352323602963207,0.9649122807017544
2024-05-09 16:00:00,8.0,10.0,152,143,140,65625.46570082306,68087.26911618822,65202.68113257829,68054.21789017745,1.0375129286942995,1.0437334279521582,0.9210526315789473
2024-05-09 16:00:00,8.0,20.0,238,232,227,547241.6638605681,574299.5417325287,547006.2500588397,573935.2698922111,1.0494441115485948,1.0492298211043745,0.9537815126050421
2024-05-09 16:00:00,8.0,30.0,345,329,322,249891.50960478518,263130.0763066843,249305.01516986734,262985.95979187306,1.052977256901751,1.0548763313593352,0.9333333333333333
2024-05-09 16:00:00,8.0,40.0,359,349,347,69466.4905141026,73839.84891236498,69221.30033117541,73799.88694821286,1.0629563745900554,1.0661441867623422,0.9665738161559888
2024-05-09 16:00:00,8.0,50.0,344,345,333,41686.96035651236,43321.07155103801,41454.61675291568,43061.66773943776,1.039199576571439,1.0387665141400457,0.9680232558139535
2024-05-09 16:00:00,8.0,60.0,324,322,309,36594.002301269815,38139.589511164006,36319.708939248274,37939.948296565475,1.0422360800321795,1.0446104719624092,0.9537037037037037
2024-05-09 16:00:00,8.0,70.0,309,298,288,27194.43215220505,28110.93663893421,26793.52739398481,27937.048419185834,1.0337019166864585,1.0426790025958936,0.9320388349514563
2024-05-09 16:00:00,8.0,80.0,242,247,224,14760.361059669916,15272.15007323336,14465.800030580187,14910.14487015115,1.0346732042322337,1.0307169211956224,0.9256198347107438
2024-05-09 16:00:00,8.0,90.0,211,214,194,13694.348122588617,14087.466176577309,13309.940147281388,13830.573858314317,1.0287065912498785,1.039116157193184,0.919431279620853
2024-05-09 16:00:00,8.0,100.0,142,148,130,9625.793125503715,10161.337062606588,9344.489354355992,9906.958748422134,1.0556363439480057,1.0601926304088456,0.9154929577464789
2024-05-09 16:00:00,8.0,110.0,135,134,126,13747.047459142592,14271.07430616635,13550.360003378279,14148.91218824315,1.0381192287712115,1.0441724193833701,0.9333333333333333
2024-05-09 16:00:00,8.0,120.0,106,101,96,4495.314528124947,4591.040572014872,4348.888907090045,4530.9965772125925,1.0212946265029987,1.041874527957165,0.9056603773584906
2024-05-09 16:00:00,8.0,130.0,65,63,62,8143.256938995232,8475.567269356505,8104.0284733676335,8458.812921220455,1.0408080369870136,1.0437787760764605,0.9538461538461539
2024-05-09 16:00:00,8.0,140.0,42,42,40,1714.391685481105,1672.2199259619101,1692.454201560211,1628.402651009641,0.9754013275517255,0.9621546329043803,0.9523809523809523
2024-05-09 16:00:00,8.0,150.0,25,26,22,1054.405354118345,1030.0133579269254,1020.584996174729,980.1417341708963,0.976866585420732,0.9603724705385452,0.88
2024-05-09 16:00:00,8.0,160.0,1,1,1,15.89860437051776,18.564365814765715,15.89860437051776,18.564365814765715,1.1676726700106659,1.1676726700106659,1.0
