window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-25 08:00:00,3.0,290.0,666,664,636,1966778.4629148259,2096439.731854267,1966123.8062034473,2095949.5452418737,1.0659257111994602,1.066031314319477,0.954954954954955
2024-09-25 08:00:00,3.0,300.0,772,764,741,1135567.744211412,1196922.7921024677,1131573.0685452614,1196474.1190181999,1.0540302841497697,1.0573547146684699,0.9598445595854922
2024-09-25 08:00:00,3.0,310.0,854,835,808,811514.9223535199,843476.7906053327,806114.9136428576,843054.5580028326,1.0393854350319502,1.045824290972417,0.9461358313817331
2024-09-25 08:00:00,3.0,320.0,970,954,926,582410.7612791052,606257.8284000326,581323.9785300436,605580.8569734863,1.0409454438454293,1.041726953195324,0.954639175257732
2024-09-25 08:00:00,3.0,330.0,1049,1044,1004,320949.56980762794,335396.5095501151,319663.91828808933,334701.66561288503,1.0450131145249593,1.0470423668874735,0.9571020019065777
2024-09-25 08:00:00,3.0,340.0,1205,1164,1126,355610.0071009503,381275.3073218466,352468.3912939821,380668.2688914947,1.0721726039998938,1.0800068269781162,0.9344398340248963
2024-09-25 08:00:00,3.0,350.0,1184,1169,1109,211208.4079966394,222596.3925515257,208956.67006865516,221455.39599256343,1.0539182348984302,1.0598149172256701,0.9366554054054054
2024-09-25 08:00:00,3.0,360.0,1014,1008,959,203297.50428592082,211357.72823178806,202219.30133869336,210379.2701073513,1.0396474318471278,1.0403520767534993,0.9457593688362919
2024-09-25 08:00:00,3.0,370.0,1105,1109,1046,231732.0853103505,243265.28491526708,230284.11831366335,242208.75145353656,1.049769541362693,1.0517822645660306,0.9466063348416289
2024-09-25 08:00:00,3.0,380.0,1103,1086,1038,195584.6352333558,203098.36586282655,194190.1054356883,202120.40227543077,1.0384167734878866,1.0408378007826398,0.9410698096101541
2024-09-25 08:00:00,3.0,390.0,1173,1168,1112,197845.74932818342,205627.91192355502,196684.16157936899,204375.37322973914,1.039334494785949,1.0391043772340889,0.947996589940324
2024-09-25 08:00:00,3.0,400.0,1119,1099,1061,111779.35813588694,115182.74372030635,110347.37134734742,114378.89843810795,1.0304473530817917,1.0365348720276284,0.9481680071492404
2024-09-25 08:00:00,3.0,410.0,886,882,837,159251.39623479889,163479.6189913461,157841.20538895382,162667.60680586623,1.026550616550408,1.0305775757668547,0.9446952595936795
2024-09-25 08:00:00,3.0,420.0,759,764,718,182444.79886325076,194185.86805843722,181508.3840208383,193279.27570118842,1.0643540910365268,1.064850402056352,0.9459815546772069
2024-09-25 08:00:00,3.0,430.0,706,711,669,109227.19980324339,113004.19866273463,108475.77370473232,112321.10743816619,1.0345792885498755,1.0354487790416758,0.9475920679886686
2024-09-25 08:00:00,3.0,440.0,627,634,600,55222.418980518385,57124.20593752,54241.58162896833,56183.52471886658,1.0344386753081667,1.0358017416081602,0.9569377990430622
2024-09-25 08:00:00,3.0,450.0,553,543,513,77438.29214764279,80431.36362805314,76511.17694350437,79817.5031847325,1.0386510523076078,1.0432136371875382,0.9276672694394213
