window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-05-03 08:00:00,39.0,410.0,204,203,195,25620.24278527967,25648.695973701724,25486.34836173406,25506.357333934917,1.0011105745039388,1.0007850858787954,0.9558823529411765
2024-05-03 08:00:00,39.0,420.0,227,224,221,94074.77175267052,94646.1753020587,93994.26262950529,94610.36133575668,1.0060739296916972,1.0065546416240303,0.973568281938326
2024-05-03 08:00:00,39.0,430.0,197,200,192,68758.85253780351,68453.83316905549,68696.48867070462,68314.21529151971,0.9955639258438712,0.9944353286960949,0.9746192893401016
2024-05-03 08:00:00,39.0,440.0,167,161,156,25300.361257496563,25777.733753742083,25070.648374631866,25535.635357070194,1.0188682086942167,1.018547066493455,0.9341317365269461
2024-05-03 08:00:00,39.0,450.0,136,137,129,20287.999797987613,19400.433325396018,20015.60488786974,19301.033413769354,0.9562516521377512,0.964299281580371,0.9485294117647058
2024-05-03 08:00:00,39.0,460.0,53,49,47,17276.151797011607,16758.248719122916,16989.94331940382,16426.10926022573,0.9700220810760486,0.9668136586109649,0.8867924528301887
2024-05-03 08:00:00,39.0,470.0,38,33,31,8803.784001138709,7947.440603452735,8583.037393846604,7926.148059618343,0.9027300763427167,0.9234665650298575,0.8157894736842105
2024-05-03 08:00:00,39.0,480.0,20,20,18,13165.649913913612,11799.258248284437,13068.01274152806,11773.77257508027,0.8962154033744163,0.9009612102431687,0.9
2024-05-03 08:00:00,39.0,490.0,34,31,30,11661.782819690263,11157.756115201246,11555.532115077714,11142.78882133212,0.9567796183240528,0.9642817578943816,0.8823529411764706
2024-05-04 08:00:00,63.0,0.0,42,27,25,1291.6456773481123,1055.3074588086504,1063.7378474859818,1033.4493917369862,0.8170255026713752,0.9715263908108762,0.5952380952380952
2024-05-04 08:00:00,63.0,10.0,145,94,92,8570.388972483835,8405.7860147548,7648.285798256797,8382.853514305178,0.9807939921679738,1.0960434449528291,0.6344827586206897
2024-05-04 08:00:00,63.0,20.0,213,132,130,11536.16556044884,8054.806151196613,9543.36937666935,8028.922497588597,0.6982221353351679,0.8413089948312052,0.6103286384976526
2024-05-04 08:00:00,63.0,30.0,333,211,200,15814.863122810311,10141.321099474379,10728.614144393532,10019.448321678934,0.6412525369787873,0.9338995872933702,0.6006006006006006
2024-05-04 08:00:00,63.0,40.0,429,307,296,52118.015344055086,48082.32539609111,48422.34235512234,47950.688026324206,0.9225663156717975,0.99025957221691,0.6899766899766899
