window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-03 08:00:00,40.0,250.0,801,722,689,79588.75950668339,71460.88254572738,78178.83871502602,71010.83347762159,0.8978765718760389,0.9083127179269965,0.8601747815230961
2024-09-03 08:00:00,40.0,260.0,832,716,691,71131.19399643404,61387.47820431511,68646.1265916676,61088.34056666084,0.8630176826132372,0.889902221723838,0.8305288461538461
2024-09-03 08:00:00,40.0,270.0,804,713,673,48946.107474799705,42563.46231393289,47245.69130500632,42036.95675694488,0.8695985137499858,0.889752178364051,0.8370646766169154
2024-09-03 08:00:00,40.0,280.0,956,843,803,180762.88150315327,161062.8355876124,178588.60665305235,160467.05134805953,0.8910171947264671,0.8985290515189587,0.8399581589958159
2024-09-03 08:00:00,40.0,290.0,1060,936,897,156094.92595279124,137631.81847370564,153231.02019038866,137154.14118809925,0.8817187210513844,0.8950807807563117,0.8462264150943396
2024-09-03 08:00:00,40.0,300.0,945,783,759,158919.46700883828,140988.86622013347,156186.3887484357,140695.9646208908,0.8871717787242037,0.9008209085844553,0.8031746031746032
2024-09-03 08:00:00,40.0,310.0,867,759,722,86321.46962202569,75331.14479843948,84113.41486802473,74845.45067988128,0.8726814444690371,0.8898158610884479,0.8327566320645905
2024-09-03 08:00:00,40.0,320.0,934,795,768,107962.51699731867,94475.75262843166,105461.68280911117,94158.14090607165,0.8750791965213077,0.8928184948129524,0.8222698072805139
2024-09-03 08:00:00,40.0,330.0,737,624,589,54788.09243377295,47066.32146746588,52787.60762377419,46641.01770691141,0.8590611458933155,0.8835599832318501,0.7991858887381276
2024-09-03 08:00:00,40.0,340.0,878,749,712,50010.3969194342,42457.976423794214,47854.72826917519,41965.21082386869,0.848982992320441,0.8769292469454867,0.8109339407744874
2024-09-03 08:00:00,40.0,350.0,814,675,643,60848.653181806825,51710.9747649411,57890.91037300324,51294.58390956224,0.8498294055981208,0.8860559210256069,0.7899262899262899
2024-09-03 08:00:00,40.0,360.0,866,744,701,54137.27907530324,46029.114319507935,51660.38095395656,45468.91453474519,0.8502295480251768,0.8801505853251518,0.8094688221709007
2024-09-03 08:00:00,40.0,370.0,997,867,824,143142.0537448082,125308.30602979517,140119.62499162037,124649.99233603332,0.8754122408582541,0.8895969593373363,0.8264794383149449
2024-09-03 08:00:00,40.0,380.0,920,803,768,432919.0810053045,392990.0500608094,430613.6726916606,392539.3918972367,0.9077679116111635,0.9115813472516308,0.8347826086956521
2024-09-03 08:00:00,40.0,390.0,943,817,776,474638.84306653007,439249.5646874484,468737.88035417575,438751.1785939912,0.9254395654800609,0.9360267155333664,0.8229056203605515
2024-09-03 08:00:00,40.0,400.0,982,838,800,574558.4591518771,539503.5553403177,571936.8060877521,539004.5868594164,0.9389880990294617,0.9424198287681403,0.814663951120163
2024-09-03 08:00:00,40.0,410.0,963,838,798,581195.9896576792,551737.9672516115,578943.5182995854,551245.4686761341,0.9493148216259746,0.9521575961247425,0.8286604361370716
2024-09-03 08:00:00,40.0,420.0,1022,873,848,375394.3969013963,351531.69455603004,372324.2226403522,351193.53745983366,0.936432982105393,0.9432465472413547,0.8297455968688845
2024-09-03 08:00:00,40.0,430.0,1048,906,872,366224.18126021296,338482.92771826574,363288.6512976961,337877.9071032117,0.9242506230842352,0.9300535700641481,0.8320610687022901
2024-09-03 08:00:00,40.0,440.0,1150,1002,959,352432.53786174546,322618.8831091291,349720.8801896052,322053.4271583992,0.9154060662687398,0.9208870427862192,0.8339130434782609
2024-09-03 08:00:00,40.0,450.0,1141,997,948,231824.09474247167,205607.29093292129,228392.93285925902,204984.24699859336,0.8869107896714788,0.8975069606243437,0.8308501314636284
2024-09-03 08:00:00,40.0,460.0,1086,903,864,131018.43042897694,111357.61551881078,126858.30777385161,110859.23219646445,0.8499385556231039,0.8738823191153671,0.7955801104972375
2024-09-03 08:00:00,40.0,470.0,785,642,611,37625.24864896449,30735.16377319077,35318.90882375067,30326.670971963078,0.8168760307724015,0.8586525456746134,0.778343949044586
2024-09-03 08:00:00,40.0,480.0,971,810,772,136415.58505208357,115134.75362460599,133585.18286603646,114604.48002535333,0.8439999988318597,0.857913112566402,0.7950566426364573
2024-09-03 08:00:00,40.0,490.0,931,777,753,196977.9303142949,163423.8332170324,194476.58693821126,163142.9343811868,0.8296555505293202,0.838882134603793,0.8088077336197637
2024-09-04 08:00:00,64.0,0.0,8,9,6,495.965300847118,440.92876044144884,450.49987961004695,398.7000339293827,0.8890314699200413,0.885016959992304,0.75
2024-09-04 08:00:00,64.0,10.0,8,9,7,225.21889458547503,225.0921609330732,213.27459323380668,202.13935731878553,0.9994372867665695,0.9477892057080896,0.875
2024-09-04 08:00:00,64.0,20.0,33,28,24,2107.4921396357504,1857.6990349463515,1920.7239710331596,1805.8623314021,0.8814737668570513,0.9401987785005487,0.7272727272727273
2024-09-04 08:00:00,64.0,30.0,67,55,51,3874.8624951991637,3334.5068738565747,3559.432542148072,3275.029726640394,0.8605484395866762,0.9200988325695183,0.7611940298507462
2024-09-04 08:00:00,64.0,40.0,67,57,54,2559.4556005187565,2231.604424477592,2387.316829795709,2196.7925730322445,0.8719058943727273,0.9201931413603914,0.8059701492537313
